YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2013,10,10,11.6,28,24.5,26.25,90,3,240
2013,10,11,3.6,28.8,27,27.9,82,5,180
2013,10,12,0,31,25,28,83,3,180
2013,10,13,0,33,24,28.5,80,2,220
2013,10,14,0,31.5,24.5,28,83,2,220
2013,10,15,9.6,31.5,23.5,27.5,85,3,220
2013,10,16,73.6,31.5,22.9,27.2,88,2,180
2013,10,17,3.4,29.2,20.1,24.65,93,4,20
2013,10,18,8.6,31.8,23.1,27.45,88,3,20
2013,10,19,0.2,30.6,22.6,26.6,92,3,90
2013,10,20,10,30.2,24,27.1,87,3,40
2013,10,21,4,32,23.5,27.75,83,2,40
2013,10,22,0.6,31.7,23,27.35,86,2,40
2013,10,23,0,30.6,22.8,26.7,86,1,180
2013,10,24,0,31,22,26.5,84,2,180
2013,10,25,3,31.4,22,26.7,86,1,10
2013,10,26,-1,31,23.5,27.25,86,2,20
2013,10,27,1.4,26.7,23,24.85,92,2,40
2013,10,28,1,30.2,24.2,27.2,86,3,40
2013,10,29,0,31.3,20.1,25.7,82,4,20
2013,10,30,0,31.5,22.4,26.95,86,3,180
2013,10,31,-1,31.2,21.1,26.15,87,3,180
2013,11,1,0.2,30.6,22,26.3,91,3,140
2013,11,2,12.6,29.6,23,26.3,91,2,20
2013,11,3,24.8,30,24,27,92,3,40
2013,11,4,37.4,30,24.5,27.25,92,2,20
2013,11,5,8.6,30.2,24,27.1,91,2,40
2013,11,6,8,30,25,27.5,95,4,40
2013,11,7,43.1,27.7,23,25.35,94,4,40
2013,11,8,50.8,29.8,24,26.9,93,3,40
2013,11,9,2.8,30.7,23.8,27.25,87,3,60
2013,11,10,1.7,30.3,24,27.15,86,3,40
2013,11,11,6.8,30.5,24,27.25,86,3,40
2013,11,12,34.4,29.8,23.8,26.8,92,4,40
2013,11,13,0.2,30.3,21.8,26.05,93,3,60
2013,11,14,4,31.5,22.7,27.1,87,4,90
2013,11,15,30.6,31,22,26.5,88,3,40
2013,11,16,9.6,30.8,23,26.9,90,3,40
2013,11,17,8,30.7,22,26.35,89,1,90
2013,11,18,-1,30.5,23,26.75,88,2,80
2013,11,19,49.2,31,24,27.5,88,3,20
2013,11,20,38,29.5,22.7,26.1,93,3,40
2013,11,21,19.6,28,22.5,25.25,92,2,40
2013,11,22,14.2,30,23,26.5,95,2,40
2013,11,23,7.4,27.5,23,25.25,95,1,40
2013,11,24,8.8,28.7,22.3,25.5,91,1,20
2013,11,25,0,32,22.6,27.3,89,4,20
2013,11,26,6.8,30.5,22.8,26.65,90,2,60
2013,11,27,9,31,23.9,27.45,90,3,90
2013,11,28,0.4,30,23.5,26.75,90,3,20
2013,11,29,141.2,29.5,23.5,26.5,94,2,20
2013,11,30,40.4,26.7,23,24.85,98,2,20
2013,12,1,0,30.5,21,25.75,88,1,20
2013,12,2,0,30.8,22.7,26.75,86,2,20
2013,12,3,12.8,27.8,23,25.4,93,2,60
2013,12,4,16.6,27.3,23,25.15,93,2,40
2013,12,5,58,26.5,22.7,24.6,95,2,40
2013,12,6,48,27,23.4,25.2,96,2,90
2013,12,7,13.6,30,23.6,26.8,92,3,40
2013,12,8,10.4,30.8,24.1,27.45,92,3,20
2013,12,9,0,31.8,22.6,27.2,88,3,40
2013,12,10,10.8,29.6,24,26.8,94,3,10
2013,12,11,45.6,29.5,23.5,26.5,94,2,80
2013,12,12,24.8,30.5,24,27.25,91,3,20
2013,12,13,4,30,24.5,27.25,92,2,10
2013,12,14,6.2,30,23,26.5,92,2,60
2013,12,15,12.4,27.7,23.5,25.6,94,1,90
2013,12,16,4.2,31,23.5,27.25,88,2,20
2013,12,17,14,31.2,22.9,27.05,87,2,20
2013,12,18,0,31.6,23.5,27.55,87,2,40
2013,12,19,0,32,22.3,27.15,87,2,160
2013,12,20,12.2,30.1,23.7,26.9,91,4,40
2013,12,21,7.4,28,24.3,26.15,93,3,180
2013,12,22,23.2,29.6,23.7,26.65,95,3,80
2013,12,23,52.2,30.8,24,27.4,88,3,40
2013,12,24,5.4,30.4,24.5,27.45,92,2,40
2013,12,25,-1,30.3,23.5,26.9,90,1,40
2013,12,26,0,31.4,24.8,28.1,88,3,60
2013,12,27,38.4,30,23.8,26.9,93,3,20
2013,12,28,21.6,27.5,23,25.25,93,3,40
2013,12,29,8.8,27.5,23,25.25,92,3,40
2013,12,30,11.8,28.8,23.5,26.15,90,2,40
2013,12,31,100.6,27,22.5,24.75,94,2,40
2014,1,1,3,27.2,21.5,24.35,94,2,20
2014,1,2,7.2,30,23.5,26.75,86,2,40
2014,1,3,14,26,22.5,24.25,95,1,60
2014,1,4,11.6,29.3,23.5,26.4,92,1,40
2014,1,5,41.2,28,22,25,97,3,20
2014,1,6,22.8,26.4,23.5,24.95,93,2,40
2014,1,7,30,28,23,25.5,95,3,40
2014,1,8,0.6,29.2,22.2,25.7,89,2,40
2014,1,9,7.4,28,22.6,25.3,88,4,20
2014,1,10,1.6,28,22.6,25.3,82,5,40
2014,1,11,31.2,23.8,22,22.9,94,4,40
2014,1,12,33.8,25.6,23.8,24.7,97,5,40
2014,1,13,81.6,25.6,22.8,24.2,98,5,40
2014,1,14,66.8,25.1,23.5,24.3,98,4,40
2014,1,15,2.4,26.8,22.5,24.65,89,5,40
2014,1,16,0.4,25.5,23,24.25,84,6,20
2014,1,17,0.4,24.2,22.5,23.35,90,5,20
2014,1,18,0,24.6,22.5,23.55,82,4,20
2014,1,19,1.4,24.5,21.5,23,84,4,20
2014,1,20,-1,25.5,22,23.75,87,2,40
2014,1,21,0,27.8,23,25.4,77,5,40
2014,1,22,-1,29.8,22,25.9,82,3,40
2014,1,23,0,24.7,20,22.35,81,3,40
2014,1,24,0,27,16,21.5,82,4,40
2014,1,25,3,26,17,21.5,87,2,40
2014,1,26,1,26,18,22,91,2,40
2014,1,27,0,29,18,23.5,79,4,40
2014,1,28,4.2,27.2,19.7,23.45,88,3,40
2014,1,29,0,29,21,25,84,3,40
2014,1,30,0.4,30,20.5,25.25,76,3,40
2014,1,31,27.4,28,20.2,24.1,87,4,40
2014,2,1,0,30.2,21.3,25.75,89,4,180
2014,2,2,5.6,28,21.2,24.6,94,4,180
2014,2,3,0,31.3,21.3,26.3,91,3,180
2014,2,4,0,30.9,21.6,26.25,89,3,90
2014,2,5,0,30.7,22.3,26.5,91,4,340
2014,2,6,1,30.2,22.3,26.25,91,3,40
2014,2,7,1,31.1,24.2,27.65,89,3,60
2014,2,8,0,30.7,23.5,27.1,90,2,40
2014,2,9,0,30.3,21.3,25.8,86,3,40
2014,2,10,0,30.6,22.4,26.5,85,2,90
2014,2,11,6.8,27.3,22,24.65,90,2,20
2014,2,12,-1,27.3,21.5,24.4,84,3,40
2014,2,13,0,26.8,20,23.4,85,1,20
2014,2,14,0,28,18,23,84,2,20
2014,2,15,0,28.8,18.7,23.75,84,2,20
2014,2,16,1,29,21.5,25.25,84,3,60
2014,2,17,0,30,17.1,23.55,84,2,40
2014,2,18,0,29,17,23,85,2,40
2014,2,19,0,29,17,23,84,2,40
2014,2,20,0,29.1,18.5,23.8,86,2,40
2014,2,21,110,28.7,17,22.85,89,2,40
2014,2,22,36.1,24,19,21.5,94,3,40
2014,2,23,19.1,24,20,22,93,3,40
2014,2,24,0,29,18.8,23.9,85,2,40
2014,2,25,0.4,29.6,20.2,24.9,90,2,60
2014,2,26,0,29,19.1,24.05,90,2,40
2014,2,27,1,30,20.8,25.4,86,4,40
2014,2,28,0.4,30.1,18.4,24.25,86,2,40
2014,3,1,2.8,29.5,22.1,25.8,90,3,40
2014,3,2,0.2,30.8,21.8,26.3,87,2,40
2014,3,3,0,30.1,19,24.55,87,2,40
2014,3,4,0,30,20,25,89,3,20
2014,3,5,2,31,21.5,26.25,84,2,20
2014,3,6,8.2,30.5,21,25.75,84,2,40
2014,3,7,0.6,28.7,20.8,24.75,92,2,40
2014,3,8,0,29.5,19,24.25,83,2,40
2014,3,9,0,30,20.2,25.1,84,2,40
2014,3,10,0,30,20.5,25.25,85,3,40
2014,3,11,7.2,29.2,24,26.6,83,4,40
2014,3,12,6,29.2,23,26.1,82,3,40
2014,3,13,13.6,29.3,24.5,26.9,92,3,40
2014,3,14,135,30.3,22.5,26.4,92,3,40
2014,3,15,19.2,28,24,26,91,3,40
2014,3,16,0.8,29.7,23,26.35,80,5,40
2014,3,17,0,29.4,22.5,25.95,85,3,40
2014,3,18,0,29.4,21.5,25.45,84,3,40
2014,3,19,0,29.5,22,25.75,87,2,40
2014,3,20,2.6,30,23.3,26.65,88,2,10
2014,3,21,0.4,30,23.6,26.8,84,5,40
2014,3,22,68.8,30,22.6,26.3,92,5,40
2014,3,23,56.6,26.3,23.5,24.9,98,5,40
2014,3,24,38,28.3,23.6,25.95,94,5,90
2014,3,25,12.2,30,25,27.5,92,5,40
2014,3,26,5.8,31,25,28,90,4,40
2014,3,27,5.4,30.2,24.7,27.45,92,4,90
2014,3,28,32.2,28.3,23.7,26,90,4,90
2014,3,29,0,31.2,23.5,27.35,87,3,40
2014,3,30,0,31.5,22,26.75,82,3,40
2014,3,31,0.8,31,23.5,27.25,86,3,60
2014,4,1,1,30.8,23,26.9,86,3,40
2014,4,2,1.6,31,22,26.5,84,2,80
2014,4,3,0,30.5,22,26.25,87,2,40
2014,4,4,0,31,22.5,26.75,84,3,40
2014,4,5,4,30.5,22.5,26.5,89,3,40
2014,4,6,0,31,21.5,26.25,84,2,40
2014,4,7,3,30.2,22,26.1,86,2,40
2014,4,8,4,30.2,23.5,26.85,89,3,20
2014,4,9,0,30,21.2,25.6,86,2,40
2014,4,10,0,31.1,22,26.55,85,2,60
2014,4,11,3,30.9,23.4,27.15,90,2,20
2014,4,12,7,29.3,23,26.15,92,2,40
2014,4,13,23,26.7,23.6,25.15,96,1,20
2014,4,14,64.2,26.6,24,25.3,98,4,20
2014,4,15,30.4,28.1,23.1,25.6,99,3,20
2014,4,16,3,28.2,21.4,24.8,94,1,20
2014,4,17,14,30,24.1,27.05,89,4,20
2014,4,18,9.2,29.2,23.9,26.55,96,4,40
2014,4,19,0,31.1,21.6,26.35,89,4,20
2014,4,20,7.4,29.9,24.6,27.25,89,3,40
2014,4,21,0,30.7,21.2,25.95,90,4,40
2014,4,22,1.2,31,25,28,84,2,40
2014,4,23,4,30.8,25,27.9,91,2,40
2014,4,24,9.8,31.2,24.5,27.85,90,2,20
2014,4,25,0,32.3,23.5,27.9,83,3,180
2014,4,26,0,33,24,28.5,81,3,90
2014,4,27,0,32.7,23.7,28.2,85,3,90
2014,4,28,0,33.5,23.3,28.4,84,3,40
2014,4,29,0,32.8,23.7,28.25,84,2,20
2014,4,30,0,33,24,28.5,82,2,90
2014,5,1,0,34.2,24,29.1,81,2,40
2014,5,2,0.6,32.5,24.5,28.5,83,2,20
2014,5,3,0,32.7,24.2,28.45,83,2,40
2014,5,4,5,33,24,28.5,83,3,40
2014,5,5,0,32.5,24.7,28.6,82,3,40
2014,5,6,5,33.3,25.5,29.4,82,2,40
2014,5,7,10.4,30.8,24.7,27.75,90,2,40
2014,5,8,0,33.7,23.6,28.65,86,3,20
2014,5,9,-1,33.2,24.2,28.7,84,2,40
2014,5,10,0,33.1,21.7,27.4,89,2,60
2014,5,11,-1,33.8,23.8,28.8,86,2,20
2014,5,12,0.4,32.6,22.8,27.7,88,2,40
2014,5,13,0,33.7,22.4,28.05,85,1,20
2014,5,14,0,33.5,23.5,28.5,85,4,20
2014,5,15,0,34.8,23.8,29.3,82,3,20
2014,5,16,0,34.2,24.5,29.35,80,1,20
2014,5,17,0,33.4,23.5,28.45,80,4,40
2014,5,18,0,33,23.5,28.25,81,4,20
2014,5,19,0,33.7,22.8,28.25,76,4,40
2014,5,20,0,34.5,25.5,30,76,3,40
2014,5,21,0,34.5,23.8,29.15,80,4,40
2014,5,22,0,33.8,23.8,28.8,78,2,40
2014,5,23,0,33.8,23.8,28.8,80,2,20
2014,5,24,4.2,32.2,24.5,28.35,80,2,180
2014,5,25,7.2,33.3,24.5,28.9,82,3,90
2014,5,26,0,33.6,24.5,29.05,81,3,90
2014,5,27,0,33.8,23.2,28.5,77,3,40
2014,5,28,0,34,23.5,28.75,79,3,20
2014,5,29,0,35,24,29.5,75,2,20
2014,5,30,0,34.5,24.5,29.5,81,2,90
2014,5,31,0,34,24,29,83,2,20
2014,6,1,0,34.8,24.2,29.5,78,2,40
2014,6,2,3,35,23.5,29.25,80,2,180
2014,6,3,6.6,33.8,25,29.4,87,2,140
2014,6,4,0,33.8,25,29.4,80,2,180
2014,6,5,3,32,25,28.5,86,2,180
2014,6,6,-1,32.4,24.5,28.45,85,2,180
2014,6,7,0.8,33,25.3,29.15,81,2,180
2014,6,8,0,34.5,26.3,30.4,81,4,220
2014,6,9,0,35.6,26,30.8,80,4,180
2014,6,10,0,33.8,25.7,29.75,85,4,180
2014,6,11,1.6,33.8,25.7,29.75,86,4,180
2014,6,12,-1,33.6,26,29.8,84,4,180
2014,6,13,24.2,34.2,23.6,28.9,83,4,180
2014,6,14,0,32.5,24.6,28.55,87,4,180
2014,6,15,0.6,34,24.825,29.4125,84,4,180
2014,6,16,0.4,33.8,25,29.4,80,2,180
2014,6,17,6.6,32,24.5,28.25,84,2,220
2014,6,18,0.2,31,26,28.5,82,5,220
2014,6,19,0,32,25.5,28.75,79,3,220
2014,6,20,0,32.2,24.5,28.35,82,2,220
2014,6,21,-1,32,24.5,28.25,84,2,180
2014,6,22,1.4,32,24.3,28.15,77,3,220
2014,6,23,0,33,24,28.5,78,2,180
2014,6,24,0,34.4,25,29.7,79,3,180
2014,6,25,92,33.8,23.5,28.65,84,2,180
2014,6,26,104.8,26.2,23,24.6,94,2,180
2014,6,27,0,31.2,24.5,27.85,82,2,180
2014,6,28,0,33.5,24,28.75,81,2,180
2014,6,29,64.2,33.2,23.5,28.35,80,2,240
2014,6,30,3,31,25,28,86,3,240
2014,7,1,0.4,29,24,26.5,91,1,220
2014,7,2,0,31,24,27.5,88,1,180
2014,7,3,13,28.8,24.5,26.65,88,3,180
2014,7,4,9.8,31,24.5,27.75,84,2,220
2014,7,5,1,32.8,25,28.9,81,3,240
2014,7,6,8.2,30.8,26,28.4,78,4,270
2014,7,7,12.8,30.2,25.5,27.85,81,3,240
2014,7,8,1.2,30.6,25.5,28.05,80,3,220
2014,7,9,0,32,25.5,28.75,79,2,240
2014,7,10,11,32.5,24.2,28.35,82,2,140
2014,7,11,0,32.4,24.5,28.45,83,1,180
2014,7,12,0,32.8,24.5,28.65,79,1,180
2014,7,13,1.9,33,24.7,28.85,83,2,220
2014,7,14,106.2,32.4,24,28.2,85,2,180
2014,7,15,247.8,27.6,19.8,23.7,96,5,320
2014,7,16,5,30.5,23.5,27,84,3,220
2014,7,17,0,32,24,28,82,2,220
2014,7,18,1.2,31.8,24.5,28.15,83,1,220
2014,7,19,1.2,29,26,27.5,86,3,320
2014,7,20,29.2,29,24.4,26.7,89,3,220
2014,7,21,0.4,28.3,25.6,26.95,85,5,220
2014,7,22,5,30,25.6,27.8,84,5,220
2014,7,23,-1,31.8,25.6,28.7,83,4,180
2014,7,24,-1,31.7,24.6,28.15,81,3,220
2014,7,25,1.2,32.4,24.3,28.35,86,2,270
2014,7,26,73.8,30.8,23.8,27.3,89,1,220
2014,7,27,7,28.8,24.1,26.45,89,1,180
2014,7,28,3.4,28.9,25.5,27.2,84,3,220
2014,7,29,2.2,30.2,24.5,27.35,85,3,220
2014,7,30,-1,31.8,25,28.4,81,3,220
2014,7,31,2.8,30.6,25.5,28.05,81,3,220
2014,8,1,0,31.4,26,28.7,79,3,180
2014,8,2,0,32.2,26,29.1,76,3,220
2014,8,3,-1,32,26,29,77,3,280
2014,8,4,0,30.8,27,28.9,78,5,240
2014,8,5,0,31.5,26,28.75,76,4,280
2014,8,6,0,32.6,25.2,28.9,74,3,220
2014,8,7,0,32.5,24.5,28.5,78,3,220
2014,8,8,0,32,24,28,79,2,180
2014,8,9,0,33.5,23.5,28.5,77,3,280
2014,8,10,0,33,23.2,28.1,78,1,220
2014,8,11,0,32.5,23.8,28.15,81,2,220
2014,8,12,0,33.5,23.5,28.5,80,3,180
2014,8,13,0,34,23.7,28.85,78,3,180
2014,8,14,0,33.5,24,28.75,79,1,220
2014,8,15,0,30,23.5,26.75,86,2,180
2014,8,16,0.2,32.5,23.8,28.15,84,3,180
2014,8,17,0.2,32.5,23.8,28.15,85,1,240
2014,8,18,1,32,23.8,27.9,82,2,220
2014,8,19,-1,33.2,24,28.6,81,2,40
2014,8,20,41.2,32.2,24.6,28.4,80,2,90
2014,8,21,29.6,29,22.9,25.95,95,1,180
2014,8,22,0,32.1,24.1,28.1,86,2,180
2014,8,23,0,32,24.1,28.05,85,2,160
2014,8,24,0.2,33.6,24.2,28.9,83,1,320
2014,8,25,48.6,28.9,23.6,26.25,90,2,180
2014,8,26,0,30.6,22.6,26.6,87,3,220
2014,8,27,10,32.6,23.8,28.2,85,2,20
2014,8,28,12.6,28.7,23.3,26,88,1,40
2014,8,29,1.6,30.4,23.2,26.8,86,1,60
2014,8,30,0.4,32,24,28,83,2,40
2014,8,31,8.4,30.3,23.5,26.9,90,1,20
2014,9,1,49.4,29,23,26,93,1,180
2014,9,2,0,29,24,26.5,90,1,180
2014,9,3,0,30,23.5,26.75,87,2,140
2014,9,4,0.4,29.2,24,26.6,88,2,220
2014,9,5,0,31.8,25,28.4,82,3,180
2014,9,6,0,30.6,24,27.3,82,2,180
2014,9,7,0,32,24.5,28.25,80,2,270
2014,9,8,6.2,28.2,24,26.1,92,1,180
2014,9,9,10,28,22.5,25.25,95,2,180
2014,9,10,0,31,23.5,27.25,82,1,240
2014,9,11,0,32,23.8,27.9,79,2,280
2014,9,12,15.6,31.2,24.5,27.85,84,4,220
2014,9,13,71,26,24.5,25.25,93,4,280
2014,9,14,3.2,29,24.5,26.75,90,4,240
2014,9,15,0,31,23.3,27.15,84,2,180
2014,9,16,0,33.1,24.3,28.7,85,2,220
2014,9,17,22.4,31.1,24.6,27.85,81,2,20
2014,9,18,41.4,27.6,24.3,25.95,92,3,180
2014,9,19,1.4,30.9,25.8,28.35,82,4,220
2014,9,20,0,31.7,24.6,28.15,84,3,180
2014,9,21,0,31.6,23.8,27.7,87,2,180
2014,9,22,0,32.1,24.8,28.45,85,2,180
2014,9,23,6.8,32.4,24,28.2,83,2,180
2014,9,24,1.4,32.5,24,28.25,85,2,180
2014,9,25,32.4,30.4,24.2,27.3,87,2,180
2014,9,26,5.8,31,23.2,27.1,84,2,40
2014,9,27,0,32.2,23.5,27.85,82,2,40
2014,9,28,0,32,23.8,27.9,84,2,140
2014,9,29,7,31.8,23.5,27.65,84,2,270
2014,9,30,0,32,24,28,87,2,180
2014,10,1,3,32,24,28,85,2,180
2014,10,2,0,33,23.6,28.3,84,1,340
2014,10,3,9.2,32,24.2,28.1,88,1,320
2014,10,4,15.2,30.5,23.5,27,90,2,280
2014,10,5,30.8,32.2,23.5,27.85,84,2,180
2014,10,6,0,31.5,23.1,27.3,86,2,180
2014,10,7,-1,31.6,24.9,28.25,86,1,270
2014,10,8,0,28.2,24.2,26.2,91,1,20
2014,10,9,-1,30.8,25.6,28.2,82,3,180
2014,10,10,22.6,29.1,24.3,26.7,91,3,180
2014,10,11,4.8,30,24,27,94,2,180
2014,10,12,0,32.5,22.6,27.55,85,2,90
2014,10,13,0,32.7,25.1,28.9,84,2,90
2014,10,14,17.4,28.1,24.6,26.35,89,2,40
2014,10,15,0.2,26.8,24.6,25.7,91,2,40
2014,10,16,32,27,23.3,25.15,93,2,90
2014,10,17,51.2,29.2,24.2,26.7,91,2,20
2014,10,18,43.4,29.8,24.9,27.35,90,2,40
2014,10,19,9.6,29.9,23,26.45,91,1,90
2014,10,20,0.2,31.7,23.6,27.65,89,2,40
2014,10,21,0,31.9,23,27.45,90,2,40
2014,10,22,0.6,30.2,23.5,26.85,85,1,90
2014,10,23,0,30.2,22.2,26.2,82,2,20
2014,10,24,3.8,29.8,23.5,26.65,87,1,20
2014,10,25,8.6,32.6,23.8,28.2,84,2,40
2014,10,26,42.8,30.5,24,27.25,88,1,80
2014,10,27,28.8,27.6,24,25.8,94,1,40
2014,10,28,5.8,29.8,23.2,26.5,90,2,60
2014,10,29,16.6,29.2,23.5,26.35,93,2,20
2014,10,30,1.2,30.2,23.5,26.85,86,2,40
2014,10,31,15.7,31,24.5,27.75,89,1,40
2014,11,1,0.4,31,23.5,27.25,88,1,40
2014,11,2,3.2,31,24,27.5,88,1,40
2014,11,3,0.2,31.5,22,26.75,86,2,60
2014,11,4,1,29.5,22,25.75,84,2,20
2014,11,5,0,30,21,25.5,84,2,40
2014,11,6,0,29.5,20.2,24.85,84,1,60
2014,11,7,1.4,29.5,20.2,24.85,82,1,40
2014,11,8,0,30.8,20.7,25.75,86,1,40
2014,11,9,-1,31.5,21.5,26.5,85,1,40
2014,11,10,0.4,28.9,22,25.45,86,1,40
2014,11,11,3,29.2,22.5,25.85,88,1,20
2014,11,12,0.8,30.2,24,27.1,84,1,40
2014,11,13,28,29.2,23.6,26.4,95,1,20
2014,11,14,8.2,27.9,22.1,25,96,2,20
2014,11,15,3.4,30.7,23.8,27.25,91,2,40
2014,11,16,0.2,30.9,24.3,27.6,89,2,90
2014,11,17,38,30.2,24.9,27.55,93,1,90
2014,11,18,7,30,24.2,27.1,92,1,40
2014,11,19,23.2,28.1,24.4,26.25,94,1,40
2014,11,20,37.6,28.2,24.3,26.25,96,1,40
2014,11,21,0.8,30.7,23.3,27,88,1,40
2014,11,22,-1,31.2,24.1,27.65,91,1,60
2014,11,23,35.4,30.5,24.3,27.4,92,1,40
2014,11,24,16,30.7,24.6,27.65,91,2,40
2014,11,25,15.6,30.2,24.4,27.3,94,2,40
2014,11,26,9,28,24.6,26.3,94,2,90
2014,11,27,17.6,28.8,24,26.4,92,2,20
2014,11,28,11.2,29.9,24.2,27.05,91,2,90
2014,11,29,105.8,28.9,23,25.95,93,2,60
2014,11,30,5.4,28.5,24.2,26.35,91,1,60
2014,12,1,8.8,30,22.8,26.4,92,1,90
2014,12,2,1,29.9,24,26.95,84,2,20
2014,12,3,54.6,27.9,23.5,25.7,92,3,90
2014,12,4,5.8,30.9,24,27.45,90,1,40
2014,12,5,0.6,30.5,24,27.25,84,3,20
2014,12,6,49.4,26.8,22.5,24.65,86,5,20
2014,12,7,195.2,24.9,23,23.95,93,6,60
2014,12,8,14,28.2,22,25.1,91,2,180
2014,12,9,0,31.5,24.5,28,86,1,40
2014,12,10,0,29.9,22,25.95,84,1,90
2014,12,11,4.2,29.5,23.5,26.5,89,1,40
2014,12,12,-1,30.2,23.2,26.7,89,2,60
2014,12,13,66.2,28.2,24.5,26.35,92,2,20
2014,12,14,41.8,26,24.5,25.25,94,2,40
2014,12,15,0,30.7,23.5,27.1,90,1,90
2014,12,16,14.2,27.5,25.2,26.35,92,1,20
2014,12,17,19,30.2,24,27.1,85,4,60
2014,12,18,101.8,25,23,24,94,3,40
2014,12,19,26.2,25.9,23.6,24.75,94,1,20
2014,12,20,1.4,29.9,22.5,26.2,94,1,20
2014,12,21,4.2,30.2,24.5,27.35,88,2,20
2014,12,22,43.8,27.9,24.8,26.35,93,2,40
2014,12,23,59.4,26.8,24.2,25.5,93,3,40
2014,12,24,8.6,29,24.5,26.75,91,3,20
2014,12,25,51.2,29.9,23,26.45,85,3,40
2014,12,26,23.8,26.9,24.3,25.6,93,2,40
2014,12,27,0.8,28.7,24.2,26.45,86,3,40
2014,12,28,15.8,29.9,23.5,26.7,83,4,40
2014,12,29,54.8,25.8,23.5,24.65,96,4,20
2014,12,30,237.4,25.2,24.2,24.7,97,3,20
2014,12,31,51.4,27.2,24.5,25.85,94,2,40
2015,1,1,72.4,30.9,22.5,26.7,93,2,40
2015,1,2,4.6,25.9,23.8,24.85,88,2,40
2015,1,3,5.6,27.9,22.8,25.35,89,2,20
2015,1,4,5.4,28.5,23.8,26.15,89,2,40
2015,1,5,4.6,28.2,22.5,25.35,90,2,60
2015,1,6,0,29.2,20,24.6,84,1,60
2015,1,7,0.6,28.9,23.5,26.2,86,3,20
2015,1,8,1.4,28.1,23.5,25.8,81,4,40
2015,1,9,2.2,26,21.5,23.75,84,4,40
2015,1,10,4,26.2,23,24.6,83,2,40
2015,1,11,3,29.5,22.3,25.9,84,3,90
2015,1,12,3.2,27.9,24.2,26.05,80,4,40
2015,1,13,2,27.8,23.5,25.65,85,3,40
2015,1,14,7.2,28.1,21.5,24.8,90,2,40
2015,1,15,1.4,29.8,20.5,25.15,86,2,40
2015,1,16,4,28.1,23.5,25.8,83,4,40
2015,1,17,264.2,24.5,22.8,23.65,93,4,40
2015,1,18,16.8,24.8,20.5,22.65,91,3,200
2015,1,19,0,29.9,21.5,25.7,86,1,360
2015,1,20,0,30,21.8,25.9,87,1,360
2015,1,21,0,31.2,23,27.1,88,1,360
2015,1,22,0.4,29.5,23,26.25,89,2,40
2015,1,23,6.6,24.2,21.5,22.85,89,3,40
2015,1,24,5.2,27.5,21.5,24.5,86,3,40
2015,1,25,3.4,26.5,23.8,25.15,87,2,20
2015,1,26,1.2,28.2,22.5,25.35,82,3,40
2015,1,27,0.2,26.8,22.5,24.65,89,2,40
2015,1,28,9,28.7,23.8,26.25,91,1,20
2015,1,29,26,25.1,23.2,24.15,94,2,60
2015,1,30,0.2,27.2,18.5,22.85,81,2,60
2015,1,31,3,28,23,25.5,82,3,20
2015,2,1,9.8,28.5,22,25.25,78,5,40
2015,2,2,0.2,25.9,22.8,24.35,78,3,40
2015,2,3,0.2,27.5,20,23.75,82,2,20
2015,2,4,3.2,29.3,21.5,25.4,85,2,60
2015,2,5,0.8,25,21.8,23.4,87,2,40
2015,2,6,-1,28.2,19.8,24,82,2,40
2015,2,7,15.8,30,22.5,26.25,88,3,40
2015,2,8,0,29.5,20.5,25,88,2,20
2015,2,9,0,29.1,21.5,25.3,81,2,60
2015,2,10,4.2,27.5,23,25.25,87,3,40
2015,2,11,25.8,26.2,23.5,24.85,92,2,40
2015,2,12,12.1,27.2,23.5,25.35,93,1,340
2015,2,13,13.6,27.8,23.8,25.8,92,2,20
2015,2,14,37,25.5,22.5,24,93,3,60
2015,2,15,0.2,30,20.8,25.4,85,3,60
2015,2,16,0,30.6,19.8,25.2,88,2,90
2015,2,17,0,29,20,24.5,85,2,60
2015,2,18,0.2,29.5,21.2,25.35,80,2,60
2015,2,19,10.4,29.5,22,25.75,85,2,20
2015,2,20,4.8,25.8,22.6,24.2,84,3,40
2015,2,21,1.2,27.9,17.8,22.85,88,2,40
2015,2,22,0.8,28,20.7,24.35,86,2,40
2015,2,23,0.6,29.5,21.9,25.7,85,3,40
2015,2,24,0.4,30.8,22.2,26.5,88,2,20
2015,2,25,0.2,29.5,21.9,25.7,87,2,40
2015,2,26,7.4,29,23.2,26.1,88,2,20
2015,2,27,3.4,28.2,23,25.6,91,2,40
2015,2,28,-1,28.6,20.5,24.55,87,2,40
2015,3,1,8.6,28.9,22.8,25.85,80,2,60
2015,3,2,17,25.5,20.2,22.85,92,2,40
2015,3,3,1,28.1,22.5,25.3,89,1,40
2015,3,4,2.2,30,22.5,26.25,85,3,60
2015,3,5,0.4,28.8,21.2,25,87,2,60
2015,3,6,5.4,27.9,22.3,25.1,90,2,20
2015,3,7,0,29.9,20,24.95,89,2,90
2015,3,8,0.2,29.8,20.8,25.3,85,3,40
2015,3,9,0,30.2,18.3,24.25,82,2,60
2015,3,10,0,29.8,20.5,25.15,88,2,40
2015,3,11,6,30.2,22.2,26.2,84,3,20
2015,3,12,0.4,29.5,20,24.75,78,2,60
2015,3,13,0,29.8,19.8,24.8,85,2,40
