YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,4,16,0,34,24.8,29.4,79,1,250
2015,4,17,0.6,34.5,24.6,29.55,83,1,60
2015,4,18,0.3,35.5,25.3,30.4,80,1,250
2015,4,19,-1,33.4,23.7,28.55,83,1,160
2015,4,20,1.2,33.4,22.3,27.85,87,1,270
2015,4,21,0,34.5,23.2,28.85,80,0,270
2015,4,22,0.1,35.3,24,29.65,81,1,90
2015,4,23,0,34.4,23.2,28.8,82,1,270
2015,4,24,0,35.4,23.4,29.4,76,1,250
2015,4,25,-1,35.3,24.6,29.95,77,1,160
2015,4,26,0,33.2,24,28.6,82,0,160
2015,4,27,15.8,34.5,23.7,29.1,84,0,240
2015,4,28,0,34.5,24.5,29.5,81,1,270
2015,4,29,0,32.8,23.2,28,78,1,270
2015,4,30,0,35.4,24.3,29.85,80,1,240
2015,5,1,0,33,23.6,28.3,82,1,250
2015,5,2,0.2,34.8,24.3,29.55,77,1,270
2015,5,3,0.1,32.8,24,28.4,87,1,270
2015,5,4,-1,30.7,23.8,27.25,86,1,270
2015,5,5,0,32.2,22.7,27.45,86,1,270
2015,5,6,0,34.9,24.6,29.75,84,1,220
2015,5,7,0,33,24,28.5,87,1,240
2015,5,8,0,34.5,23.4,28.95,82,2,240
2015,5,9,0,32.8,22.2,27.5,84,1,240
2015,5,10,0,34.5,23.6,29.05,76,1,240
2015,5,11,0,37,24.1,30.55,73,1,160
2015,5,12,0,36.2,24.7,30.45,74,1,180
2015,5,13,0,33,23.4,28.2,85,1,180
2015,5,14,0,34.2,24,29.1,79,1,270
2015,5,15,24.8,33,24.1,28.55,87,1,180
2015,5,16,0,33,23.4,28.2,83,1,270
2015,5,17,0,34,23.5,28.75,81,1,250
2015,5,18,0,34.3,24,29.15,80,1,190
2015,5,19,0,34.8,25.6,30.2,76,1,240
2015,5,20,0,36.2,24.6,30.4,79,1,180
2015,5,21,1.8,34.9,23.4,29.15,80,1,40
2015,5,22,0,34.7,24,29.35,79,1,160
2015,5,23,3.4,34,23.3,28.65,87,1,160
2015,5,24,0,33.9,23.7,28.8,83,1,160
2015,5,25,0,35.1,24,29.55,79,1,120
2015,5,26,0,35.7,24.2,29.95,81,1,150
2015,5,27,0,33.4,24.2,28.8,83,1,200
2015,5,28,0,33.5,23,28.25,80,1,240
2015,5,29,0,33.4,23.6,28.5,84,1,210
2015,5,30,0,35.7,22.7,29.2,79,1,240
2015,5,31,0,35.9,23.8,29.85,75,1,160
2015,6,1,0.2,34.5,24.2,29.35,88,0,40
2015,6,2,-1,34,24,29,81,1,270
2015,6,3,0,34.7,24.3,29.5,81,1,240
2015,6,4,0.4,34.5,23.6,29.05,81,1,250
2015,6,5,0,35.2,24.6,29.9,80,1,180
2015,6,6,9.2,34.8,24.9,-999,78,1,90
2015,6,7,0,33,24,28.5,84,0,0
2015,6,8,15,34.3,23.4,28.85,82,1,240
2015,6,9,0.2,30.5,23.3,26.9,88,0,240
2015,6,10,9.6,33.5,23.8,28.65,87,1,250
2015,6,11,0,33.5,24.3,28.9,80,1,270
2015,6,12,0,34.7,24.5,29.6,83,1,90
2015,6,13,0,34,24.1,29.05,82,1,250
2015,6,14,1,34.2,25.5,29.85,81,1,240
2015,6,15,2,32.2,24.2,28.2,88,1,270
2015,6,16,0.4,33.3,23.8,28.55,82,1,270
2015,6,17,0.5,32.2,24.7,28.45,82,2,260
2015,6,18,21.3,34.4,22.7,28.55,83,2,250
2015,6,19,2.2,31.2,24.5,27.85,85,1,250
2015,6,20,-1,33.8,24.7,29.25,81,2,270
2015,6,21,-1,34.8,24,29.4,79,2,240
2015,6,22,-1,35,25.2,30.1,80,1,180
2015,6,23,2.4,31.7,23.5,27.6,89,1,240
2015,6,24,10.1,32.5,24,28.25,89,1,240
2015,6,25,0.4,32.4,24.6,28.5,82,2,270
2015,6,26,71.6,28.2,22.7,25.45,94,1,270
2015,6,27,0,31.9,24.6,28.25,85,2,270
2015,6,28,6.2,33,24.1,28.55,85,2,240
2015,6,29,55.6,28.3,22.6,25.45,94,1,20
2015,6,30,22.8,31,24.5,27.75,86,2,270
2015,7,1,-999,-999,-999,-999,-999,-999,-999
2015,7,2,-999,-999,-999,-999,-999,-999,-999
2015,7,3,-999,-999,-999,-999,-999,-999,-999
2015,7,4,-999,-999,-999,-999,-999,-999,-999
2015,7,5,-999,-999,-999,-999,-999,-999,-999
2015,7,6,-999,-999,-999,-999,-999,-999,-999
2015,7,7,-999,-999,-999,-999,-999,-999,-999
2015,7,8,-999,-999,-999,-999,-999,-999,-999
2015,7,9,-999,-999,-999,-999,-999,-999,-999
2015,7,10,-999,-999,-999,-999,-999,-999,-999
2015,7,11,-999,-999,-999,-999,-999,-999,-999
2015,7,12,-999,-999,-999,-999,-999,-999,-999
2015,7,13,-999,-999,-999,-999,-999,-999,-999
2015,7,14,-999,-999,-999,-999,-999,-999,-999
2015,7,15,-999,-999,-999,-999,-999,-999,-999
2015,7,16,-999,-999,-999,-999,-999,-999,-999
2015,7,17,-999,-999,-999,-999,-999,-999,-999
2015,7,18,-999,-999,-999,-999,-999,-999,-999
2015,7,19,-999,-999,-999,-999,-999,-999,-999
2015,7,20,-999,-999,-999,-999,-999,-999,-999
2015,7,21,-999,-999,-999,-999,-999,-999,-999
2015,7,22,-999,-999,-999,-999,-999,-999,-999
2015,7,23,-999,-999,-999,-999,-999,-999,-999
2015,7,24,-999,-999,-999,-999,-999,-999,-999
2015,7,25,-999,-999,-999,-999,-999,-999,-999
2015,7,26,-999,-999,-999,-999,-999,-999,-999
2015,7,27,-999,-999,-999,-999,-999,-999,-999
2015,7,28,-999,-999,-999,-999,-999,-999,-999
2015,7,29,-999,-999,-999,-999,-999,-999,-999
2015,7,30,-999,-999,-999,-999,-999,-999,-999
2015,7,31,-999,-999,-999,-999,-999,-999,-999
2015,8,1,31.8,31.8,23.8,27.8,85,2,250
2015,8,2,22.4,31.4,23.7,27.55,84,2,270
2015,8,3,12,31.5,23.6,27.55,86,1,270
2015,8,4,17.3,32,23.2,27.6,94,1,270
2015,8,5,-1,29.5,26,27.75,87,2,250
2015,8,6,-1,30.2,25.1,27.65,83,2,240
2015,8,7,11.4,31.3,23,27.15,86,1,270
2015,8,8,11.4,30.5,24.5,27.5,87,1,240
2015,8,9,-1,32,24.2,28.1,85,1,160
2015,8,10,-1,32.5,24.6,28.55,82,2,70
2015,8,11,0,33.1,24.8,28.95,84,1,90
2015,8,12,0.2,33.6,25,29.3,81,1,60
2015,8,13,1,33,24.3,28.65,85,1,160
2015,8,14,0.8,34.8,24.3,29.55,82,1,160
2015,8,15,0,34.7,24.6,29.65,82,1,160
2015,8,16,-1,32.2,23.8,28,87,1,270
2015,8,17,6.2,34,24.1,29.05,84,1,270
2015,8,18,8,33,25,29,81,2,270
2015,8,19,0,32.5,26.2,29.35,82,2,270
2015,8,20,0,33.5,25.9,29.7,82,2,240
2015,8,21,0,33.5,26.2,29.85,73,2,240
2015,8,22,0,34.5,25.5,30,80,1,240
2015,8,23,0,33.7,24.4,29.05,80,1,80
2015,8,24,0,33.8,24.9,29.35,80,1,90
2015,8,25,0,33.6,23.1,28.35,81,1,150
2015,8,26,0,35.1,24.8,29.95,79,1,90
2015,8,27,-1,32.5,24,28.25,84,1,270
2015,8,28,0,34.1,25.5,29.8,79,2,250
2015,8,29,0,33.9,22.8,28.35,82,2,270
2015,8,30,0,34,24.5,29.25,81,1,240
2015,8,31,12.8,34.1,23.6,28.85,81,2,250
2015,9,1,0,31.4,23.2,27.3,88,1,270
2015,9,2,0,34,23.6,28.8,84,1,240
2015,9,3,0,33.3,23.4,28.35,85,1,240
2015,9,4,0,34.3,23.6,28.95,80,1,180
2015,9,5,0,34.2,25.2,29.7,80,1,270
2015,9,6,0.9,34,25.1,29.55,84,2,250
2015,9,7,14.8,32.8,24.2,28.5,83,1,270
2015,9,8,10,31.2,23,27.1,88,1,220
2015,9,9,0,34.2,24.4,29.3,81,1,180
2015,9,10,0.9,32.5,23.5,28,82,1,270
2015,9,11,15,31.2,23.1,27.15,84,2,270
2015,9,12,0,33.7,23.2,28.45,85,1,240
2015,9,13,0,34.6,24.8,29.7,81,1,160
2015,9,14,2.6,33.4,23.2,28.3,81,1,180
2015,9,15,94.2,32,23.6,27.8,91,1,90
2015,9,16,1.2,32.5,23.4,27.95,88,1,250
2015,9,17,0,33.8,23.7,28.75,80,1,260
2015,9,18,0,33,25.3,29.15,81,2,250
2015,9,19,0.2,32.8,24.2,28.5,89,1,260
2015,9,20,0,33.3,23.9,28.6,83,2,250
2015,9,21,0,33.6,25.3,29.45,83,1,270
2015,9,22,3.9,33.3,23.6,28.45,85,2,270
2015,9,23,0,33.7,24.9,29.3,83,1,240
2015,9,24,24.6,33.4,23,28.2,83,2,240
2015,9,25,146,27,23,25,94,2,240
2015,9,26,1,31.2,23.5,27.35,85,1,270
2015,9,27,0,33,24,28.5,83,1,240
2015,9,28,0,33.2,24.3,28.75,83,1,90
2015,9,29,0,33.2,24.4,28.8,80,1,90
2015,9,30,9.3,34.1,22.7,28.4,86,1,180
2015,10,1,0,33.8,23.6,28.7,83,1,40
2015,10,2,0,33,23.4,28.2,82,1,160
2015,10,3,0,32.6,23,27.8,81,1,70
2015,10,4,12.5,31.4,22.7,27.05,86,1,40
2015,10,5,0,32.5,23,27.75,82,1,270
2015,10,6,0,33.3,24,28.65,86,1,200
2015,10,7,0,34.1,23.6,28.85,83,1,260
2015,10,8,0,33.6,24.2,28.9,84,1,250
2015,10,9,1.6,33.6,23.9,28.75,85,1,220
2015,10,10,3.7,32,23,27.5,89,1,180
2015,10,11,13.7,32.5,23.3,27.9,86,1,270
2015,10,12,0,32.5,23.5,28,84,1,270
2015,10,13,0,33.1,23.5,28.3,82,1,270
2015,10,14,1.8,32.5,24.3,28.4,83,2,270
2015,10,15,9.3,32.5,24.6,28.55,84,2,250
2015,10,16,15.5,31.5,25,28.25,88,3,270
2015,10,17,10.7,32.8,25.7,29.25,84,2,240
2015,10,18,28.1,32.2,23.9,28.05,91,2,270
2015,10,19,0,31.9,25.1,28.5,87,1,240
2015,10,20,0,32.8,24.9,28.85,80,1,260
2015,10,21,1.2,33.2,24.1,28.65,88,1,220
2015,10,22,0,33.2,25.2,29.2,81,1,20
2015,10,23,0.2,30.7,24.3,27.5,86,1,80
2015,10,24,0,33.5,24.6,29.05,84,1,90
2015,10,25,0,33.7,23.2,28.45,82,1,260
2015,10,26,0,34.5,23.4,28.95,79,1,80
2015,10,27,0,34.8,23.8,29.3,76,1,40
2015,10,28,22.4,35.2,23.2,29.2,81,1,80
2015,10,29,0,34.6,24,29.3,80,1,70
2015,10,30,0,35,24.2,29.6,78,1,70
2015,10,31,0,34.3,23.9,29.1,83,1,270
2015,11,1,9,34.9,24.6,29.75,80,1,60
2015,11,2,10.2,30,23.8,26.9,91,1,40
2015,11,3,-1,31.8,23.3,27.55,86,1,90
2015,11,4,0.1,32.8,24.1,28.45,83,1,240
2015,11,5,1.5,33.6,24.1,28.85,85,1,160
2015,11,6,0.2,34,24.2,29.1,83,1,180
2015,11,7,0.2,34.6,24,29.3,83,1,270
2015,11,8,4,34.7,23.6,29.15,80,1,270
2015,11,9,0,33,23.9,28.45,85,1,240
2015,11,10,3,34,24.9,29.45,82,1,70
2015,11,11,0,35,24,29.5,75,1,70
2015,11,12,0,35,24.9,29.95,78,1,40
2015,11,13,1.3,35.3,23.6,29.45,83,1,250
2015,11,14,0,33.3,24.8,29.05,81,1,240
2015,11,15,0,33.9,24.4,29.15,83,1,240
2015,11,16,0,34.8,24.6,29.7,85,1,70
2015,11,17,19.4,33.8,23.5,28.65,81,1,240
2015,11,18,8.1,33,24,28.5,88,1,140
2015,11,19,2,33.6,24.3,28.95,84,1,240
2015,11,20,-1,32.5,24.2,28.35,85,1,270
2015,11,21,-1,33,24.6,28.8,82,1,220
2015,11,22,4,29,23.6,26.3,89,1,40
2015,11,23,0,33.6,23.5,28.55,78,1,180
2015,11,24,0,33.5,23.9,28.7,80,1,140
2015,11,25,0,33,23.6,28.3,84,1,240
2015,11,26,1.4,32.5,24.4,28.45,84,1,40
2015,11,27,0.2,34.2,24.4,29.3,80,1,80
2015,11,28,1.8,33.4,24.2,28.8,76,1,240
2015,11,29,0,33.7,23.7,28.7,75,1,220
2015,11,30,0,33.5,23.8,28.65,76,1,190
2015,12,1,0,34.2,23.8,29,76,1,90
2015,12,2,0.9,32.5,24.2,28.35,79,1,270
2015,12,3,0,34,23.8,28.9,80,1,60
2015,12,4,0,34.6,23,28.8,78,1,40
2015,12,5,0,33,23,28,82,1,180
2015,12,6,0,34.7,23.9,29.3,73,1,180
2015,12,7,0,34.8,24.4,29.6,80,1,180
2015,12,8,0.6,33.6,24.9,29.25,81,1,70
2015,12,9,0,34.5,23,28.75,73,1,70
2015,12,10,0,34.9,23.3,29.1,71,1,240
2015,12,11,0,33.5,23.1,28.3,76,1,220
2015,12,12,0,33.8,22,27.9,72,1,240
2015,12,13,0,33.6,23.6,28.6,73,1,180
2015,12,14,0,34,24.5,29.25,79,1,240
2015,12,15,0,33.9,24.4,29.15,83,1,240
2015,12,16,0,33,24.5,28.75,79,1,240
2015,12,17,0,34.2,24.5,29.35,79,1,240
2015,12,18,4.4,34.5,24.1,29.3,77,1,270
2015,12,19,2,29.8,24.4,27.1,84,1,40
2015,12,20,0,34.7,23.2,28.95,79,1,80
2015,12,21,0,33.3,23.8,28.55,78,1,270
2015,12,22,0,34,24.5,29.25,70,1,40
2015,12,23,0,33.7,22.4,28.05,73,1,240
2015,12,24,0,33.1,22.6,27.85,73,1,240
2015,12,25,0,33.2,24,28.6,76,1,240
2015,12,26,0,35.3,22.2,28.75,67,1,20
2015,12,27,0,33.3,23.3,28.3,74,1,220
2015,12,28,0,34.1,24.8,29.45,75,1,260
2015,12,29,0,34.2,23.2,28.7,68,1,360
2015,12,30,0,33.1,22,27.55,76,1,200
2015,12,31,-1,32.9,24.4,28.65,79,1,240
2016,1,1,0,35,24,29.5,75,1,60
2016,1,2,0,35.6,24.4,30,73,1,180
2016,1,3,0,35.2,23.2,29.2,73,1,90
2016,1,4,-1,34.1,23.8,29,74,1,270
2016,1,5,0,33,23,28,76,1,220
2016,1,6,0,33.5,23,28.2,72,1,250
2016,1,7,0,34.2,22.6,28.4,71,1,240
2016,1,8,0,34.6,23.1,28.8,76,1,220
2016,1,9,0,35.7,24.9,30.3,70,1,80
2016,1,10,0,33.5,24.7,29.1,76,1,220
2016,1,11,0,35.6,24.4,30,73,1,110
2016,1,12,0,33.7,24,28.8,76,1,180
2016,1,13,0,34.8,24.4,29.6,78,1,80
2016,1,14,0,31,23.1,27,84,1,60
2016,1,15,0,34.5,22,28.2,75,1,60
2016,1,16,0,33.3,22.6,28,75,1,240
2016,1,17,0,34.3,22.6,28.4,72,1,90
2016,1,18,0,34.4,23.2,28.8,69,1,170
2016,1,19,0.6,34.5,25.1,29.8,73,1,40
2016,1,20,0,34.5,24.2,29.4,71,1,40
2016,1,21,0,34.5,22.6,23.6,67,1,40
2016,1,22,0,34.8,23.2,29,72,1,160
2016,1,23,0,33.7,24.7,29.2,73,1,160
2016,1,24,0,33.4,22.4,27.9,77,1,240
2016,1,25,0,32.9,23.3,28.1,69,1,220
2016,1,26,0,33.7,22.1,27.9,66,1,240
2016,1,27,0,34.5,23.4,29,72,1,70
2016,1,28,0,34.6,21.3,26.5,63,2,40
2016,1,29,0,35.8,22.4,29.1,69,1,270
2016,1,30,0,32.6,24,28.3,69,1,220
2016,1,31,0,35.2,23.7,29.4,74,1,90
2016,2,1,0,33.7,25.5,29.6,70,1,220
2016,2,2,1.4,35.2,24.8,30,74,1,90
2016,2,3,0,36.2,23.5,29.8,74,1,90
2016,2,4,0,34,25.3,29.6,67,1,270
2016,2,5,0,33.2,24.9,29,74,1,220
2016,2,6,0,34.1,23.9,29,75,1,230
2016,2,7,3.4,34.6,23.8,29.2,74,1,90
2016,2,8,0,32,23,27.5,84,1,270
2016,2,9,0,33,24.3,28.6,74,1,200
2016,2,10,3.8,33.4,24.4,28.4,76,1,240
2016,2,11,9.3,34.5,24,29.2,73,1,40
2016,2,12,0,32,22.4,27.2,77,1,220
2016,2,13,0,32.8,23.5,28.2,74,1,270
2016,2,14,0.8,31.5,24.8,28.3,82,1,40
2016,2,15,0,32.1,23.8,28,78,1,180
2016,2,16,0,34.7,25,29.4,76,1,40
2016,2,17,0,34.8,24.6,29.6,74,1,90
2016,2,18,0,34.7,24.8,29.8,71,1,80
2016,2,19,0,33,23.3,28.2,74,1,220
2016,2,20,0,34.2,25.4,29.8,73,1,80
2016,2,21,0,34.8,24,29.4,67,1,200
2016,2,22,0,34.2,23.6,28.4,66,1,160
2016,2,23,0,32.7,26,29.4,72,1,270
2016,2,24,0,34,23.5,28.8,66,1,70
2016,2,25,0,34.4,24.8,29.6,68,1,260
2016,2,26,0,33.2,23.2,28.2,67,1,250
2016,2,27,0,32.6,23.5,28,77,1,180
2016,2,28,0,33.2,23.8,28.5,87,1,180
2016,2,29,0.1,34.7,23.9,29.3,79,1,60
2016,3,1,0,34.8,23.8,29.3,69,1,240
2016,3,2,0,33.6,23.2,28.4,74,1,180
2016,3,3,0,35.5,24.4,30,74,1,240
2016,3,4,0,34.9,24.9,29.9,70,1,240
2016,3,5,0,34.8,24.1,29.4,73,1,180
2016,3,6,0,33.2,25.9,29.6,73,1,270
2016,3,7,0,33.7,24.1,28.9,71,1,240
2016,3,8,0,33.7,25.5,29.6,72,1,260
2016,3,9,0,33.8,25.8,29.8,74,1,270
2016,3,10,0,33.8,24.3,29.1,73,1,240
2016,3,11,0,34,26.1,30,76,1,190
2016,3,12,1.2,32.8,24.7,28.8,78,1,240
2016,3,13,-1,31.8,23.2,27.5,79,1,270
2016,3,14,0,33.7,21.9,27.8,71,1,180
2016,3,15,0,33.8,22.4,28.1,62,1,250
2016,3,16,0,34.7,23.7,29.2,70,1,270
2016,3,17,0,34.5,24.2,29.4,71,1,270
2016,3,18,0,35.5,24.7,30.1,68,1,90
2016,3,19,0,33.1,22.3,27.7,70,1,260
2016,3,20,0,36,23.3,29.7,69,1,270
2016,3,21,0,33.8,23.1,28.5,69,1,260
2016,3,22,0,35,23.1,29,65,1,270
2016,3,23,0,33.5,23.4,28.5,72,1,210
2016,3,24,0,33.9,23.8,28.9,74,1,240
2016,3,25,0,33.8,22.7,28.2,73,1,230
2016,3,26,0,33,23.2,28.1,75,1,220
2016,3,27,0,34.2,24.3,29.3,67,1,220
2016,3,28,0,33,25,29,72,1,180
2016,3,29,0,35.6,24,29.8,65,1,90
2016,3,30,0,33.4,24,29.1,67,1,240
2016,3,31,4.1,34.5,24.8,29.6,69,1,230
2016,4,1,0,34.9,25.4,30.15,73,1,240
2016,4,2,0,35.6,24,29.8,68,1,270
2016,4,3,0,34.7,24.1,29.4,72,1,250
2016,4,4,0,34.2,24.9,29.55,73,1,220
2016,4,5,0,34.2,25.1,29.65,72,3,270
2016,4,6,0,35.4,26.8,31.1,68,2,90
2016,4,7,-1,32.7,23.2,27.95,77,1,250
2016,4,8,0,33.4,25.1,29.25,73,1,270
2016,4,9,0,35,26.6,30.8,65,1,270
2016,4,10,0,32.8,26,29.4,77,1,270
2016,4,11,0,35.2,25.8,30.5,78,1,180
2016,4,12,0.4,31.8,26,28.9,82,1,220
2016,4,13,0,34.5,25.2,29.85,80,1,270
2016,4,14,0,35.1,26.8,30.95,73,1,180
2016,4,15,0,34.1,25.3,29.7,80,1,270
2016,4,16,0,35,23.6,29.3,78,1,180
2016,4,17,0,35.4,24.3,29.85,69,1,190
2016,4,18,0,34.4,24.4,29.4,72,1,270
2016,4,19,0,35.7,25.2,30.45,70,1,90
2016,4,20,7.2,34.4,25,29.7,74,1,270
2016,4,21,0,34.1,25.7,29.9,72,1,270
2016,4,22,0,34,25.2,29.6,74,1,270
2016,4,23,0,33.4,24.4,28.9,74,1,270
2016,4,24,0,34,25.3,29.65,71,1,180
2016,4,25,0,33.7,26,29.85,74,1,220
2016,4,26,0,31.3,26.2,28.75,84,1,270
2016,4,27,0,34.1,24.1,29.1,79,1,250
2016,4,28,0,34.8,24.6,29.7,68,1,240
2016,4,29,0,36.1,26.1,31.1,73,1,240
2016,4,30,-1,35.3,25.7,30.5,72,1,180
2016,5,1,-1,34,25.6,29.8,75,1,270
2016,5,2,2.8,34.2,25.4,29.8,72,1,240
2016,5,3,7.8,34.5,24.7,29.6,80,1,240
2016,5,4,26.3,35.2,25.5,30.35,75,2,270
2016,5,5,0,33.5,25.5,29.5,81,1,240
2016,5,6,0,33.8,24.2,29,78,1,240
2016,5,7,-1,33.6,26.2,29.9,74,1,240
2016,5,8,1.1,34,26,30,76,1,270
2016,5,9,0,34.3,25.2,29.75,81,1,260
2016,5,10,0,33.3,25.6,29.45,71,1,240
2016,5,11,0,35,25.4,30.2,73,1,90
2016,5,12,9.4,33.7,26.5,30.1,79,1,220
2016,5,13,0,34.8,25.4,30.1,77,1,90
2016,5,14,46.6,34.8,24.1,29.45,72,1,220
2016,5,15,4,34.5,25.7,30.1,81,1,170
2016,5,16,-1,34.8,25.3,30.05,76,1,50
2016,5,17,-1,34.5,25,29.75,80,1,260
2016,5,18,0.2,34.5,24.8,29.65,85,1,220
2016,5,19,0,33.5,24.8,29.15,80,1,250
2016,5,20,0,33,24.8,28.9,79,1,230
2016,5,21,0.2,35.5,25.2,30.35,73,1,270
2016,5,22,-1,34.5,25.6,30.05,83,1,90
2016,5,23,0,33.5,25,29.25,80,1,160
2016,5,24,0,35.3,25.7,30.5,72,1,90
2016,5,25,4.2,34.8,24.8,29.8,74,1,20
2016,5,26,0,34.4,25.8,30.1,77,1,40
2016,5,27,0.8,34.2,25,29.6,74,1,90
2016,5,28,3,34,24.7,29.35,78,1,220
2016,5,29,-1,35,25.2,30.1,79,1,160
2016,5,30,0.7,33.2,25.4,29.3,84,1,180
2016,5,31,0.4,34.5,24.9,29.7,75,1,110
2016,6,1,0,34.5,24.2,29.35,71,1,270
2016,6,2,0.7,30.3,25,27.65,81,1,240
2016,6,3,0.2,34,25.4,29.7,75,1,180
2016,6,4,1.6,34.2,25.3,29.75,76,1,270
2016,6,5,0,33.6,26,29.8,76,1,250
2016,6,6,0,34.2,24.6,29.4,73,1,270
2016,6,7,0,34.3,23.4,28.85,68,1,220
2016,6,8,0,34.5,24,29.25,68,2,270
2016,6,9,0,35.5,25,30.25,68,1,260
2016,6,10,-1,34.5,25.6,30.05,75,1,240
2016,6,11,0,35.3,25.2,30.25,73,1,160
2016,6,12,0,33.2,24.6,28.9,80,1,170
2016,6,13,4,31.2,24.4,27.8,85,1,180
2016,6,14,0,33.7,24.8,29.25,78,1,160
2016,6,15,2.2,33,23.4,28.2,79,1,40
2016,6,16,0,34.7,25.6,30.15,73,1,250
2016,6,17,6.8,36.1,24.5,30.3,76,1,240
2016,6,18,9,34.6,25.1,29.85,79,1,200
2016,6,19,25.6,33.3,23.6,28.45,84,1,80
2016,6,20,7,32.4,23.5,27.95,83,2,270
2016,6,21,0.9,30.5,24.9,27.7,86,1,160
2016,6,22,13.2,30.7,24,27.35,84,3,260
2016,6,23,20.1,32,24.1,28.05,88,3,250
2016,6,24,0,34,24,29,74,2,270
2016,6,25,41.8,32.8,24,28.4,84,1,270
2016,6,26,10,29.1,23.9,26.5,92,1,270
2016,6,27,1.2,31.9,24.9,28.4,82,1,270
2016,6,28,58.4,31.4,23.9,27.65,93,1,270
2016,6,29,0.3,32.5,24.2,28.35,82,1,270
2016,6,30,5.3,31.5,23.9,27.7,85,1,260
2016,7,1,0,32.8,25.2,29,80,1,270
2016,7,2,5.5,31.8,24.2,28,88,2,270
2016,7,3,0,33,24.6,28.8,80,1,240
2016,7,4,0,32.5,25.4,28.95,79,1,270
2016,7,5,0,32.4,24,28.2,79,2,270
2016,7,6,0,34.2,25.6,29.9,77,1,180
2016,7,7,0,34.3,25,29.65,73,1,220
2016,7,8,0,33.6,25.2,29.4,77,1,160
2016,7,9,-1,32,25.3,28.65,77,1,270
2016,7,10,0,35.1,25.3,30.2,72,1,170
2016,7,11,0,34.6,26,30.3,76,1,270
2016,7,12,7.4,33.6,24.2,28.9,84,1,180
2016,7,13,0.4,32.4,23.2,27.8,80,1,10
2016,7,14,21.1,34.5,24,29.25,75,1,160
2016,7,15,7,33.8,25,29.4,81,1,160
2016,7,16,1.2,33.1,24.7,28.9,86,1,180
2016,7,17,0,34.4,24,29.2,82,1,170
2016,7,18,0,33,24.9,28.95,76,1,270
2016,7,19,36.4,30.7,23.8,27.25,84,1,250
2016,7,20,13.6,32.8,24,28.4,81,1,70
2016,7,21,0,33.8,25.8,29.8,78,1,220
2016,7,22,-1,32.2,24.8,28.5,80,2,270
2016,7,23,0.9,30.6,24,27.3,84,1,270
2016,7,24,0,31.6,24,27.8,85,1,240
2016,7,25,0.2,33.3,24.8,29.05,81,1,180
2016,7,26,4.6,32.5,24.8,28.65,78,1,220
2016,7,27,3,31.7,24.6,28.15,79,2,270
2016,7,28,22.7,29,24.4,26.7,90,1,240
2016,7,29,-1,31.5,25.2,28.35,83,1,270
2016,7,30,50.4,30.5,23.5,27,89,1,270
2016,7,31,7.8,32,24.3,28.15,86,1,240
2016,8,1,18.3,32.7,23.9,28.3,86,1,250
2016,8,2,7.9,32,22.8,27.4,85,1,250
2016,8,3,-1,33.1,23.8,28.45,71,1,270
2016,8,4,4.4,31.5,24.8,28.15,86,1,270
2016,8,5,20,28.5,23.2,25.85,88,3,270
2016,8,6,0.2,31.6,24.1,27.85,79,1,270
2016,8,7,0,32.1,25.8,28.95,82,1,270
2016,8,8,-1,31.3,24.5,27.9,77,2,270
2016,8,9,0,32.8,25.1,28.95,79,2,270
2016,8,10,0,33.6,24.7,29.15,75,1,180
2016,8,11,0,33.6,25,29.3,75,1,270
2016,8,12,0,33.4,24.3,28.85,72,1,270
2016,8,13,0,33.4,25.9,29.65,74,1,270
2016,8,14,0,34.1,26.1,30.1,73,1,270
2016,8,15,27,33.5,24.4,28.95,82,1,260
2016,8,16,0,32.7,25,28.85,83,1,180
2016,8,17,0,32.9,24.2,28.55,80,1,270
2016,8,18,-1,34.3,25.1,29.7,75,1,270
2016,8,19,1,33.5,25,29.25,75,2,270
2016,8,20,2,33,25.3,29.15,77,2,270
2016,8,21,0,31.6,26.7,29.15,85,1,240
2016,8,22,16,33.3,25.2,29.25,80,2,270
2016,8,23,0.8,30.5,24.6,27.55,85,1,220
2016,8,24,0,33.7,24.8,29.25,77,1,270
2016,8,25,0,33.9,25.5,29.7,81,1,170
2016,8,26,0,33.5,25.4,29.45,80,1,270
2016,8,27,0.2,33.5,24.8,29.15,76,1,260
2016,8,28,16,33.1,23.8,28.45,80,1,80
2016,8,29,0.2,34.1,25.5,29.8,79,1,80
2016,8,30,7.6,34.3,24.8,29.55,74,1,90
2016,8,31,0,33.5,24.6,29.05,81,1,20
2016,9,1,0,34.3,25.1,29.7,72,1,160
2016,9,2,0,33.5,25.4,29.45,76,1,220
2016,9,3,0,32.2,24.5,28.35,80,2,270
2016,9,4,1.5,32.3,25.1,28.7,78,1,240
2016,9,5,-1,32.8,24.1,28.45,83,1,180
2016,9,6,0,33.3,24.9,29.1,77,1,140
2016,9,7,1.8,32.5,24.4,28.45,78,1,270
2016,9,8,9,33.7,24.4,29.05,80,2,270
2016,9,9,37.6,31.2,24,27.6,84,1,270
2016,9,10,5.6,31.6,24,27.8,81,3,270
2016,9,11,0,32.5,24.3,28.4,75,1,270
2016,9,12,30.4,33,23.9,28.45,71,2,270
2016,9,13,46.8,28.2,23.4,25.8,80,1,270
2016,9,14,0,32.6,23.4,28,78,2,270
